# Тут рандомные чиселки
 0,030022589;11,720643;-21,794638673; -1,02687660; 10,184078099; 15,50768795;-11,74708139
-0,989791594;10,486483; -3,320874058;-21,21773606;  2,936068676; 14,13484864;-13,19582010
 0,992962737;10,616207;-34,054514646; -4,60970078; 22,506981738;  2,99944417; -3,57802281
-0,038673519; 9,254491;  6,621714291;  2,58857207; 10,114629715;  3,40970957; -8,79320161
 0,439173551;10,141655;-10,008264249;-34,79022570;-13,768028798; 12,55808220; -5,48090421
 1,976524850; 9,217803;  8,387344173;-21,66428795;  9,631883301;  6,32008227;-12,70977631
-0,294764580;11,117538;  6,046586819;-14,84179337;-23,752846075;  4,31628786;-10,40672117
 0,262482928;10,868664; 12,012344711; -7,70629116;  8,350856232; 16,41011507; -0,63023272
-0,618920518; 9,907886; -2,659909290;  3,75558692; -3,128678278;  0,41844869; -9,09417615
 0,131798599; 8,543741;-19,737798624;-29,63359550;  5,286816502; 10,29619998;-11,04589948
 1,007096904;11,287158; -7,785235761; -4,22898145; 12,981313714; 13,73115740; -2,91640550
 0,156807099;11,076980;  8,962157226; -1,03385121;  2,469984866;  6,55290731;-15,35396273
-1,525693322;10,164249; -2,052337065;-18,66395898;  7,522518324;  6,55657592; -9,32683097
 0,245303369; 9,154439;  6,264686781; 11,86122891;-26,484940655; 14,88308795;-10,43981614
 0,034642301; 8,827003; -3,514358981;-19,61262174;-25,180923264;  6,63491930; -7,89876395
 0,585112559;10,130417;  9,153232500; 24,13216550; 22,544066554; 11,97385963;-15,53118017
 0,577866584;10,275980; -4,320217030;  9,39652104; 13,466733482; 13,84866192;-16,94705347
 0,687150626;11,260284; -6,237059120;  3,47165161;  8,718851276; 10,93457012;-14,00467128
-1,596466479; 9,773640; -5,687486570;  4,08575362;-10,751485072;  9,91217527; -4,43117410
-0,101286210; 9,467811; 12,831857875; 11,04170379;-15,909826700; 13,26524855;-10,58199920
-3,398088431; 9,701013;-10,149669999;-25,23304029;-23,907543774;  2,17691832;  3,16676678
-0,318835244; 9,994984;  2,293211162;  7,03347208; -2,049583058; 15,26454455; -2,57739253
-0,355856839;11,000491;  8,376719981; 29,42391332; -4,817026431; 11,82420896; -8,57724788
-0,502966677;10,217139;  2,550932028; 16,95095636;-19,664743929;  7,30795741; -6,13162473
-0,637120075;11,438707;  5,556364872;-17,57010776; -6,097646691; 15,66451201; -1,81857180
 0,190858579; 9,635020; -2,800019021; -0,65809404; -9,749039024; 16,66223795;-15,28402210
 0,703964840;10,162060; -7,234256462;  5,34044871;-13,191272627; 11,07922690;-14,27979036
 0,952514241; 9,353810;  6,502833220;  9,37271549; -3,790482742; 14,63606774;-16,44557060
 1,472096722; 8,385109; -5,208715525; -3,33850268;  1,226051619;  3,65264396;-12,49978507
 1,052360211; 8,950927; -8,869059284;  4,21781862;-14,537683718; 16,25201268;-11,08827194
 0,382916438;11,531192; 15,472448626; -1,98895530; -9,422821527;  6,69779405;-17,11555946
 0,538156356; 9,032346; 22,503737389;  2,44976016; -4,924710262;  5,06775184;-17,91082035
 0,193461621;10,540474; 12,440330244; 11,36401974;  1,940442771;  5,82254910;-18,09946953
 0,509738103; 9,509212; -6,496153171; 19,29908420;-28,560368321; 14,99995754;-11,29237802
 0,609951565; 9,127644;  2,231811879;  0,12179490;  1,346650873;  9,06553723; -4,89915413
 0,264205718;10,015318; -9,675300163; 19,88164496; -0,015123790; 11,80514884; -4,01929180
-0,913116915;11,127451;-16,561556759; 12,23980386;-17,057720041; 12,00632629;-11,81141048
 1,635091389; 9,714360;  1,630191512; 10,49106366; -1,104628742;  1,89122462; -9,91148437
 1,006144623;10,816678;  3,222254672; -1,84042320; 13,287972754; 19,33422093;-15,42422088
-0,120613610;10,623900;  6,750433396; 19,04689615;-29,673719639;  7,36240929; -8,63511651
 0,327262932;10,322049; -8,009454052; 12,18552620; -6,527755815; 10,03338211;-13,52088006
-1,375503639; 9,230442;  1,079920072; -6,64559732; 22,960189383; 14,10539829; -4,05325091
-0,236237476; 8,030867;-23,271396127;-12,44735177;-20,414017952;  9,47055582; -2,92334658
-0,792707014; 8,668375; -9,625899000; 10,75945714;-16,670149488; 21,59787927;-10,23302971
 0,055351437; 8,810779;  5,456271894;-13,82390767;  3,354054102; 10,56694189; -7,12508169
 0,933560124; 8,573558; 17,766289790; 23,65817110;-16,862849270;  8,96717192;-14,86490128
 0,055100594; 9,075579; -6,322268348; -1,67997871; -4,192818330; 24,96769281; -7,86325964
 0,013246591; 9,318393; -8,995777490; 29,64708795;  5,518010293;  4,40142594;-13,97602842
-1,226365613; 8,837280; -6,456416711;  6,38998808;  7,270871584; 18,82101332; -9,69130966
-2,596940909; 9,751358;  2,441963388; -2,99696718;-21,467919912; 12,18212792; -6,16894400
-1,129186107; 8,575524;  6,045816584;-13,14291178;  7,446253980;  8,48761769; -7,09463961
-0,144209618; 8,154718; -3,868192451; 11,06299117;  5,295714104;  8,33072604;-15,21823586
-0,028946546; 8,236696;-13,421833242; -6,23496059;-14,510807453; 16,08985932; -5,55880262
-0,376007312; 9,726498;-12,493133254; 10,22341955;-23,092886373;  4,63551420;-14,21108790
-0,212639819;11,653970;-21,549433086; 17,77943779;-15,748317557;  8,18326823;-13,78542079
 0,205065449;12,145323; 19,394257364; -3,12369323;-15,953673218; 14,79904331;-16,04179448
 1,155072987; 8,815974; 10,149653071;-10,78116426; 12,788560992;  5,29430319;-14,91354430
 1,518766653; 9,139923; 12,190379592; -1,41427709; -8,197528969;  8,29434500;-11,02683168
 1,182639944; 8,803777; 17,895599435; 37,49366297; -2,818946295; 11,14807902; -7,01248518
-0,801538193;11,215982;-12,554315022;  8,99599447; -6,640107808; 17,43788667; -1,98133889
 1,280052514; 8,452230;  5,012177251;  4,17459771;-13,685909661; 15,79976213;-18,50539982
 0,884140467; 9,981535; 10,879466063;  1,34750702; -2,396983339;  6,22717524;-23,42694325
-2,493901422;10,898553; -5,003671385; 33,55572367; -1,372503488;  8,93053196; -8,22895275
 0,304929777;10,277017;  5,266787010;  5,39649742;  6,869727242; 15,65996984;-12,65081247
 1,041598399; 9,883297; 16,222512797; 22,53103367; 14,224197900; 11,41647103; -7,57470130
 0,093872711;10,030201; -0,129622848; 12,12955758; -1,844057730; 11,58256912; -4,64133057
 1,217998967;10,711047; -9,822510824; 25,02683081; -3,964612100; 13,53773757; -6,10341494
 0,568721331;10,884180;  8,911340360; -7,68179324;  5,670662846; 13,23571913;-14,79363442
-0,811754132; 8,841190; 10,836237431;  0,43491860; 17,673410239;  6,09221964;-12,56619872
 0,962397869;10,630529;-10,238775103; 16,56264531; 19,918461523; 10,63618874; -8,86000815
 1,049988819; 9,799802;  2,511906009; -3,80905607; -9,310827415; 19,21256607;-11,89551986
 0,017047538;10,146160; -3,169365235; 13,95233897;-21,535928490;  2,07883549;-21,75837671
-0,364483226; 8,343297;-23,252889485;  7,57020513;-13,640134541; 18,43098576;-13,45374049
-0,472867131; 8,874833;-13,239734608; 10,14848268;-25,018898780;  7,60609616;-10,15766203
-0,056606451; 8,615380;  4,165871973;  2,68844901;-10,019490543; 17,17657546;-19,77314690
-0,983505353; 9,905876; 13,517482759;-19,12759339;-39,834030948;  5,10026715;-13,75006639
-0,257235748;10,497406;  6,176536045;-10,37557989;  5,343760632;  5,86398385; -5,16587756
 2,911068489; 9,779830;  1,307041924; 15,94571359; -0,025504606; 13,38994224; -9,19816104
 0,011083653;10,949277;-12,114311795; -4,90895685;  2,616164270; 14,32949828;-16,27092434
 0,277921601; 9,452741; -0,689622059; -8,82168321; 10,954979356; 11,32279658; -8,85987419
-0,779147698; 8,778634;  6,890653773; 25,65956446; -7,155384858; 14,99772078;-11,97487119
-0,024433291;11,004248; 13,812755198;  9,79788767;-18,970012376;  7,71615212;-16,20273525
-0,618497970;10,475603;  1,214382420;  6,85454269; -7,779433180; 16,24571413; -3,54662600
 0,026932373;10,150694; 10,620117668;  7,88074524; -9,267284617; 12,53130624;-14,21899566
 0,106834090; 9,324655;  0,292304599; -8,33458412;-14,158210078;  3,00943739; -9,44548999
-2,024084564;11,885763; -5,074047685;-17,06053697;-12,945974191;  6,41868644;-14,23317588
-0,371700527;11,921784;  5,994935730;  4,85451408; 10,190468687; 11,72881779; -5,37335995
 0,134550184;11,202714;  9,545428802;  4,24407024;  3,287404146;  8,62897429; -2,27853055
-0,185336470;11,246882; -5,313125939; -3,09270817;-18,954040418;  8,32051890;-11,46837235
-0,744246260;11,195991; 14,157667622;-17,01768440; -5,050413237; -0,07503387;-10,82502663
-0,067293920; 8,458931;  0,823392647;-16,23501753; -5,548465637;  9,46199138;-12,94968173
 0,479236510;10,391785; 11,216114578; 21,52028053;-10,832997235; 19,50850186; -8,05261666
 0,808175412;11,453238;  7,487640315; 17,95955005;-22,786422740; 11,92954627; -0,84951654
 0,651075103;11,007894; 18,078892615;  4,92946095;  7,441904281;  9,99192940;-10,10869693
 1,084562596; 9,434959; -4,319229037; 22,88343012;-32,896978623; 14,66107879; -6,37677011
 1,777923819; 9,588887; -5,255685180; 24,45257406;  9,182496027;  8,87568535; -6,98986791
 0,663189747;12,220244; 20,537654356; 15,50313571;  1,780228746; 12,09902480; -8,56383170
 1,175993621; 9,533659;-12,287185310;  7,50942397;-19,646235122; 18,35911210; -9,07924626
-0,351386328; 9,652852;  4,111524234;-12,46376455; 19,329530552; 20,77521572; -5,67980129
-0,993656125;10,182842;  3,275672286; 14,61371795;  4,830282658; 11,27010090; -9,83739312
 1,806729976;11,016550;  5,628800093; -6,76614272;-12,940545957; 11,73644321; -3,79452238
-1,784426715;10,023995;  9,716030609; 13,85798929;  5,087711801;  6,92367575;-14,94800565
-0,399952537;11,566016;-10,157049576; -4,48178391; -6,370678989; 13,00264389;-18,47084242
-1,897008566; 7,794882; -3,169458590; -2,58694767; 20,114225540; 10,01743030; -1,92433321
-0,254266432; 9,796659; -5,480150228; 11,89539362;-26,193643398;  3,98373558;-25,58175222
 0,073592817;10,532852; -5,971419509; 22,62763033;-22,646003236;  0,38208489; -6,62172678
 1,525356538; 9,105976; -6,409315103;-20,26353255;-22,794807987;  6,66515622; -6,98360522
-0,900394952;11,859544;  8,720560416; 14,32934132;-12,013799313;  8,57695244;-12,39187202
 1,013141766;10,288332;-18,649961260;  1,46760501; 13,141256298;  4,62947431;-15,96794311
-0,099246787;11,649009; -6,644381423; 10,67891682;-16,962020928;  3,39672930; -8,57996599
-0,311908853;10,442314;  8,765977100; 27,65100724;-21,602312699; 11,57323001;-10,81680716
 0,675146186; 9,619892; 15,791750735;  0,24341024; 10,488220393;  5,85815578;-10,40834784
 0,106539983;10,290194;  9,573457633;  8,35245686;-22,947853032; 10,32169928; -6,09117689
 1,279246249;11,137001; -0,503955779;-14,00821502; 20,101351843;  3,72413478; -7,32713536
 0,590622286;11,557753;  2,680021760;-13,84848412; 18,617284370;  9,88746332; -8,26946132
-0,488251281; 8,475285;-11,614564436; -8,36684543; -3,634240664;  9,18765396; -4,58489735
 0,976349523;10,503297; -9,081172467; 13,26061675;-20,400164288; 13,57982371; -5,16842632
-0,172207281; 7,932499;-10,895018941; 11,67922468;-16,641916434;  4,55246192; -6,24579367
-0,716189075;11,020122; 18,091184347;  5,24938787;-11,055063155; 13,28782717; -9,77015940
 1,210085141; 9,409895;-11,687929230; 16,20936627;  8,599364929;  9,96715955;-16,66677664
 0,899120354;10,648967; 13,810188053;  9,94217706;-17,114039838; 10,80615494;-12,26267990
-0,286756296; 9,281588;  4,494987155; 14,24588945;-13,013824648;  5,65338168;-13,90304851
 2,027855095;10,282397; 10,914479565;  9,68668287;-11,333240460;  6,76302942;-18,23291683
-0,119727703; 9,426711;-17,657999926; 28,92214482; -3,581994127; 14,49267545;-13,47847190
 0,541051697;10,715162;  1,093014752; -3,45963610; -5,637702359;  0,48746744; -5,22405546
 0,117150996; 8,805387;-20,493443458;  1,94138479;  3,290250697; 18,72977746;-11,67613052
 0,725466074; 8,930669; -3,409127571; 17,30453209; 14,011406456;  6,23182629; -2,71842854
 0,074192177;12,012054;  8,547446905;  3,21758764;-15,710603996;  4,00181165; -8,03899445
 0,195992025; 9,225621;  7,151465416; 14,88166554; -5,735809981;  5,58305971; -7,75331521
 0,659627519; 9,788518; -7,059126833; 18,51467297; 17,452748998; 13,60361887;-13,58618503
 0,116842060;10,570241; -4,204645114; 43,36167932;-13,491988376; 11,50236389; -8,86886740
 0,435763416; 9,895541; -9,011894763;  1,29717299;-24,457522703;  7,75979582;-12,06293439
 0,366995965; 9,454831;-14,737797605; 15,41664105;-15,972068389; 15,10376038; -8,34687864
-1,751402153; 9,718444;  8,363266040; 20,22260594;-20,167947836; 13,39930040;-15,86197634
-0,748813420;11,271497; -1,263709786; -3,84349924;  3,217012595;  8,78245136; -6,55399948
 0,208165447; 8,932394;  4,959170510;  3,02765848; -3,951963651; 12,89578826;-13,54209097
-0,452166005; 9,494586; -2,881382365; 15,83945398; -9,710982790; 16,67720037;-13,24050566
 0,411589907;10,664476; 23,594399875; 16,54330752;-22,501799600; 11,63182332;-10,02337608
 0,166319283;11,166744; -9,155150194; -3,52150276;-16,698845631; 15,47334574;-10,24883152
 1,125610564; 9,982267;  4,250193217;-11,84080609; -5,664631060; 10,37815763; -5,89220837
-0,209829614; 7,827411; 11,906513353; 13,74532757;-35,199936096;  8,10099938;-21,14141228
 0,470430224; 9,782173;  0,424654096; 30,27470906; 14,034472242; 13,83000958; -4,02867561
 0,415715637;10,213254; -6,202739851; 27,90576725;  6,622056241;  8,58872807;-15,53249324
 1,174814791;11,060008; -1,961136813; -9,35764169;  6,965951499; 12,86184844;-13,62644281
-0,960966939; 9,616813;-17,877606727;  7,56261342;-27,631770966;  7,11924814;-15,44968004
-0,009113098; 9,954367; -8,735484110;  4,34536332;-19,293368305;  4,65026520;-13,22912707
 0,663221753; 9,442274;  9,947047589;  1,33821123;  0,280402566; 23,78441677; -9,96010184
-0,801514534;10,601423;  0,024676053;  1,14966158;-10,015120256;  5,82289372;-10,39511502
 0,605585300; 9,023864; -1,682043499; 13,16710629;-25,885550152;  6,53223508; -7,92160059
-1,163343619;10,370127; -5,821937061; 41,21603454;-13,232932150;  6,54694939;-12,19543502
 0,212939180;10,603423; 10,998001222; 20,30419257;-26,947899129;  9,95460365; -5,34808397
-0,600034208;10,299909;  8,619690677; -3,64427650;-22,252477219;  5,57639831;-15,92445455
 1,425780354;12,595890; -4,761574173;-18,40744992;  9,023220087; 13,04173311; -4,80965280
-0,911608037; 8,685049;  9,790348366; -5,33565822; 15,548842527;  9,33276620; -5,14892570
-0,035571917; 9,466338;  7,332402665;  1,53170831; -7,189124273;  2,19987364; -6,34933387
 0,420770044;10,821666; -4,331228955; -7,37533162; 14,318787061;  4,42270489;-12,47498439
 1,708226563;10,588302; -4,053859246; 33,66755575; 12,330563007; 12,58611236; -6,16558810
-0,457518437; 8,387548;  6,194842179; 23,48579648; 12,308560844; 15,61884206; -6,39712903
-1,999166738; 9,211194; 11,957999808; 19,62613565;  1,061465776;  4,18473185; -8,86565299
-1,389501385; 9,963591;  3,008363602;  5,92445407; -3,146322610; 12,76985099;-10,00215691
-0,679886943;11,500331; -8,190757943; 34,62113125; -3,904158806; 16,94750665;-12,14855816
-1,582449509; 9,930404;-12,839841531; -4,38587460;-17,222725085;  4,69184526;-10,71201377
-0,093610777;12,056178; -5,309384490; -7,80068252;-18,248808099; 12,04130797; -7,61621032
-1,293340397; 9,612950; -8,284035171;  9,33953730; -6,791521430; -0,44011534; -9,43337840
-0,805397142;10,135261;-10,203821775;  9,61164359; 25,158182586;  1,16603709; -7,51700000
 1,270914198;11,140824;-15,042883237; 15,93574348; 22,130354987; 12,36027400;-14,60948988
-1,152620523; 9,924976; -0,642795702; 15,25652116;-28,498489038; 10,02014039; -8,80042986
-0,813749168;10,411050;  8,013924212; -3,15147693;  2,360756623; 14,68934981;-17,88274835
-0,582499643; 9,535727; -6,191710116; 25,81111500;-16,966207098;  1,29373753; -9,82113016
-1,842308130;10,374362;  0,012503373;  8,38377089;  6,086753472;  8,11989168;-16,26108224
 0,061226039; 9,894856; -5,740811881;  2,30136506; 11,414763816; 11,72795726;-18,14657301
 1,862708736; 9,883618; 15,804275571; 19,93658139;  0,673910010;  5,07395409; -7,20348823
-0,243582371;10,265794; 10,566811392;  1,88646061; -8,551616991; 11,08822705;-17,50828457
-0,149272960;10,723378;  4,286152504; 27,96934932;-11,887140214;  8,42726135; -9,11445964
-1,362352997; 9,917936;-13,571874876; 10,28668989;  7,526607671; 13,51850477; -7,86002781
-1,156223191; 9,915202; -8,278365335; 16,06751773;-28,918194133; 12,83552341;-12,94039777
-0,627231352;10,332594;  7,751100793;-19,33433048;-46,876150530;  2,42642394;-12,26139167
-1,452694397;11,805464; -8,400224761;  7,45509623; -7,556167486;  6,37046076; -4,34278180
 1,007336220;10,672987;-11,187660449;  2,44636071;-26,802350423; 12,49936927;-13,39793208
-2,641255375;12,353794;-14,962562024;  5,69729887;  0,959601465;  4,17433526;-18,89680489
 2,201009592; 9,192478;  4,289910995; 26,32740473; -0,475505674;  4,59313497; -8,29410006
-0,489933864; 9,504503;  0,744444932; -9,57228592;-11,314065803; 16,95329714; -2,04428189
-1,097993334;11,753141; -1,578197033; -7,67422588; 16,050232879; 18,62533833;-12,06119221
 0,186165817; 9,287754; -9,825561367; 19,68177172; -3,659260951; 14,38927870;-14,78854009
-0,050613048; 9,503837; 10,315816290; 19,89183047;-27,575950054;  7,43563225; -9,50049502
-1,382089153;10,612702; -4,962807284;  5,37337460;-27,960221108; -3,07486142;-16,15929557
 1,200011483; 9,192845;-12,879229820;  0,20260758;-15,657229336; 11,38906219;-14,65033047
 0,003735815; 8,955175; 15,043908068; -3,00700662;  3,638875750;  7,54647665;-17,83064716
-1,105200402; 9,879740; 18,646115100;-11,97130894; -5,844111528; 13,85187838; -4,62948656
-1,866392252; 9,459157;  1,638240117;  6,50622065; 10,895166496; 14,61608753; -6,59329728
 1,074652766; 9,784311;  6,202054886; -9,50120998; -8,082681750; 19,73822025;-11,53451355
-0,536206999;10,109360; -4,940895534; 24,80969684;-19,813884707;  6,40021122;-12,42335594
-0,076202359; 7,954820; -2,492007800; -5,53785248;-10,979340068;  7,82756219;-14,31920408
 0,171051288;10,414308;-15,304504993;  7,24281562; -2,960564049; 11,20360273; -7,32846822
 0,123590085;11,623421;  2,706276806; -3,80864045; -4,506936103; 13,68226585; -9,76257469
 0,742073086;11,153141;  2,637855164; 20,99278929; 21,661196079; 11,97015930; -5,34709537
-0,612520118;10,477880;  0,919817060;-13,93299770; -0,301162605; 18,33803207; -5,14741390
 0,721560170;10,237520; 10,959739211;  0,72462442;-21,074010685;  9,12862411;-10,57905421
 0,366732468; 9,700985; -1,841033546; 21,96483859;-17,708031397; 13,15719215; -6,90174857
-1,374635595; 9,036403; -4,944536352; -5,77679338; -9,997096993; 16,28155760;-10,57540673
 0,602910451; 9,661155; -8,476366416;  9,91613049; -7,984455092; 26,00031064;-14,85377217
-0,560799359;10,786878;  8,984001753; -5,06791578;-15,499746281; 13,26220659; -9,61100394
-0,062420718;10,154363;-19,796002262; 27,97469191;-17,695631655; 11,36630097; -4,70679453
-0,963449522;11,426093; -5,860946491;-11,69445428;-12,130858049; 10,11294913;-16,36351882
-1,098580035;10,274727;  1,267954087; -6,51235126;-34,729288352; 13,51270733; -6,41786005
 0,694170990;10,074837;-15,175741002;-30,17385781; 13,462511191;  5,52231842; -7,34065223
